date,return_pct,balance
2023-02-20,0.173641,1440.906378
2023-02-21,-1.478873,1419.597202
2023-02-22,-0.449104,1413.221731
2023-02-23,0.293181,1417.365024
2023-02-24,-1.165063,1400.851827
2023-02-27,0.445184,1407.088191
2023-02-28,-0.260033,1403.429303
2023-03-01,-0.020680,1403.139072
2023-03-02,0.398370,1408.728763
2023-03-03,1.348201,1427.721264
2023-03-06,0.283153,1431.763895
2023-03-07,-1.339152,1412.590403
2023-03-08,-0.089181,1411.330639
2023-03-09,-1.181341,1394.658010
2023-03-10,-1.259887,1377.086894
2023-03-13,-0.385494,1371.778308
2023-03-14,0.861614,1383.597739
2023-03-15,-1.170601,1367.401333
2023-03-16,1.304920,1385.244824
2023-03-17,-0.604662,1376.868782
2023-03-20,0.643738,1385.732212
2023-03-21,1.231927,1402.803422
2023-03-22,-0.732478,1392.528199
2023-03-23,0.553152,1400.230997
2023-03-24,-0.192376,1397.537286
2023-03-27,0.239892,1400.889860
2023-03-28,0.156406,1403.080932
2023-03-29,1.255291,1420.693684
2023-03-30,0.812581,1432.237976
2023-03-31,1.077819,1447.674908
2023-04-03,0.383510,1453.226890
2023-04-04,-0.225334,1449.952270
2023-04-05,-0.386390,1444.349797
2023-04-06,0.177021,1446.906602
2023-04-07,0.038131,1447.458327
2023-04-10,-0.111865,1445.839127
2023-04-11,0.431748,1452.081515
2023-04-12,-0.067849,1451.096299
2023-04-13,1.126048,1467.436337
2023-04-14,-0.063673,1466.501972
2023-04-17,0.085111,1467.750128
2023-04-18,0.238558,1471.251559
2023-04-19,-0.187879,1468.487389
2023-04-20,-0.338844,1463.511509
2023-04-21,-0.078419,1462.363836
2023-04-24,0.112675,1464.011561
2023-04-25,-1.294108,1445.065673
2023-04-26,-0.279884,1441.021170
2023-04-27,1.216649,1458.553340
2023-04-28,0.727885,1469.169928
2023-05-01,-0.076402,1468.047452
2023-05-02,-0.983784,1453.605030
2023-05-03,-0.255475,1449.891439
2023-05-04,-0.448413,1443.389935
2023-05-05,1.448824,1464.302112
2023-05-08,0.269765,1468.252288
2023-05-09,-0.442850,1461.750130
2023-05-10,0.209543,1464.813124
2023-05-11,-0.233335,1461.395197
2023-05-12,-0.199542,1458.479094
2023-05-15,0.390798,1464.178805
2023-05-16,-0.513565,1456.659296
2023-05-17,0.568099,1464.934556
2023-05-18,0.658153,1474.576072
2023-05-19,0.081511,1475.778009
2023-05-22,0.184603,1478.502333
2023-05-23,-0.947941,1464.486998
2023-05-24,-0.970418,1450.275357
2023-05-25,0.185878,1452.971099
2023-05-26,1.096704,1468.905896
2023-05-29,0.069080,1469.920620
2023-05-30,-0.144672,1467.794050
2023-05-31,-0.906957,1454.481784
2023-06-01,1.044020,1469.666870
2023-06-02,1.575267,1492.818048
2023-06-05,-0.066814,1491.820642
2023-06-06,0.263679,1495.754260
2023-06-07,-0.273043,1491.670205
2023-06-08,0.482588,1498.868832
2023-06-09,0.202832,1501.909024
2023-06-12,0.642305,1511.555863
2023-06-13,0.847181,1524.361473
2023-06-14,0.338616,1529.523199
2023-06-15,0.925211,1543.674515
2023-06-16,-0.052535,1542.863548
2023-06-19,-0.284453,1538.474820
2023-06-20,-0.569400,1529.714745
2023-06-21,-0.444550,1522.914395
2023-06-22,0.055483,1523.759356
2023-06-23,-0.950754,1509.272153
2023-06-26,-0.251614,1505.474611
2023-06-27,0.877299,1518.682129
2023-06-28,0.083409,1519.948844
2023-06-29,0.251263,1523.767906
2023-06-30,1.037269,1539.573475
2023-07-03,0.334082,1544.716915
2023-07-04,0.032056,1545.212087
2023-07-05,-0.388794,1539.204391
2023-07-06,-1.245716,1520.030279
2023-07-07,-0.041741,1519.395797
2023-07-10,0.225199,1522.817463
2023-07-11,0.817214,1535.262136
2023-07-12,1.147658,1552.881688
2023-07-13,1.142610,1570.625064
2023-07-14,0.033901,1571.157525
2023-07-17,0.113033,1572.933446
2023-07-18,0.549403,1581.575197
2023-07-19,0.135904,1583.724621
2023-07-20,-0.545473,1575.085838
2023-07-21,-0.064325,1574.072668
2023-07-24,0.251611,1578.033210
2023-07-25,0.433526,1584.874390
2023-07-26,-0.021441,1584.534579
2023-07-27,-0.260823,1580.401745
2023-07-28,0.780658,1592.739278
2023-07-31,0.229327,1596.391861
2023-08-01,-0.492085,1588.536253
2023-08-02,-1.641827,1562.455230
2023-08-03,-0.344525,1557.072174
2023-08-04,-0.076026,1555.888398
2023-08-07,0.501945,1563.698097
2023-08-08,-0.596648,1554.368324
2023-08-09,-0.294862,1549.785089
2023-08-10,0.281946,1554.154651
2023-08-11,-0.461505,1546.982156
2023-08-14,0.015964,1547.229118
2023-08-15,-0.899096,1533.318038
2023-08-16,-0.735803,1522.035844
2023-08-17,-0.730452,1510.918104
2023-08-18,-0.228287,1507.468870
2023-08-21,0.353635,1512.799804
2023-08-22,0.039516,1513.397608
2023-08-23,0.917782,1527.287303
2023-08-24,-0.821103,1514.746700
2023-08-25,0.062069,1515.686893
2023-08-28,0.807854,1527.931430
2023-08-29,1.319935,1548.099135
2023-08-30,0.504009,1555.901699
2023-08-31,-0.223973,1552.416902
2023-09-01,0.165871,1554.991918
2023-09-04,0.128177,1556.985059
2023-09-05,-0.598822,1547.661489
2023-09-06,-0.574025,1538.777526
2023-09-07,-0.330511,1533.691698
2023-09-08,0.058797,1534.593464
2023-09-11,0.670875,1544.888672
2023-09-12,-0.424083,1538.337060
2023-09-13,0.022095,1538.676949
2023-09-14,0.889850,1552.368871
2023-09-15,-0.617481,1542.783292
2023-09-18,-0.238981,1539.096337
2023-09-19,-0.167299,1536.521446
2023-09-20,-0.477188,1529.189353
2023-09-21,-1.688719,1503.365638
2023-09-22,-0.101523,1501.839372
2023-09-25,-0.076413,1500.691770
2023-09-26,-1.190362,1482.828100
2023-09-27,-0.110689,1481.186769
2023-09-28,0.492843,1488.486694
2023-09-29,0.019297,1488.773934
2023-10-02,-0.466668,1481.826300
2023-10-03,-1.365059,1461.598492
2023-10-04,0.230120,1464.961917
2023-10-05,0.218202,1468.158487
2023-10-06,1.004924,1482.912364
2023-10-09,0.404023,1488.903666
2023-10-10,1.017709,1504.056369
2023-10-11,0.500380,1511.582364
2023-10-12,-0.402064,1505.504837
2023-10-13,-0.804278,1493.396397
2023-10-16,0.669445,1503.393865
2023-10-17,0.157152,1505.756476
2023-10-18,-1.226400,1487.289879
2023-10-19,-0.990999,1472.550849
2023-10-20,-1.108457,1456.228251
2023-10-23,-0.233425,1452.829045
2023-10-24,0.523025,1460.427702
2023-10-25,-0.944965,1446.627168
2023-10-26,-1.116865,1430.470302
2023-10-27,-0.185550,1427.816059
2023-10-30,0.867028,1440.195626
2023-10-31,0.288065,1444.344327
2023-11-01,0.943438,1457.970818
2023-11-02,1.935072,1486.183604
2023-11-03,1.183233,1503.768612
2023-11-06,0.409166,1509.921524
2023-11-07,-0.152931,1507.612391
2023-11-08,0.004090,1507.674048
2023-11-09,-0.289525,1503.308960
2023-11-10,0.598982,1512.313517
2023-11-13,0.169078,1514.870510
2023-11-14,1.905567,1543.737387
2023-11-15,0.634252,1553.528578
2023-11-16,-0.052899,1552.706776
2023-11-17,0.309009,1557.504782
2023-11-20,0.699805,1568.404282
2023-11-21,-0.113172,1566.629283
2023-11-22,0.103253,1568.246879
2023-11-23,0.171494,1570.936329
2023-11-24,0.111546,1572.688646
2023-11-27,-0.241448,1568.891415
2023-11-28,0.221866,1572.372248
2023-11-29,0.026605,1572.790579
2023-11-30,0.352754,1578.338665
2023-12-01,0.456590,1585.545204
2023-12-04,-0.430856,1578.713782
2023-12-05,-0.183987,1575.809154
2023-12-06,-0.031742,1575.308959
2023-12-07,0.447957,1582.365672
2023-12-08,0.342898,1587.791580
2023-12-11,0.252362,1591.798560
2023-12-12,0.363387,1597.582944
2023-12-13,0.951056,1612.776849
2023-12-14,1.026878,1629.338103
2023-12-15,0.011753,1629.529596
2023-12-18,0.119322,1631.473979
2023-12-19,0.642007,1641.948162
2023-12-20,-0.896660,1627.225463
2023-12-21,0.681393,1638.313270
2023-12-22,0.144073,1640.673643
2023-12-25,0.016698,1640.947609
2023-12-26,0.344330,1646.597884
2023-12-27,0.508965,1654.978496
2023-12-28,0.222233,1658.656397
2023-12-29,-0.238227,1654.705023
2024-01-01,0.011580,1654.896633
2024-01-02,-0.751135,1642.466128
2024-01-03,-0.980233,1626.366126
2024-01-04,-0.022404,1626.001747
2024-01-05,0.162133,1628.638026
2024-01-08,0.894838,1643.211705
2024-01-09,-0.216113,1639.660514
2024-01-10,0.373538,1645.785268
2024-01-11,-0.056008,1644.863504
2024-01-12,0.333370,1650.346989
2024-01-15,-0.100923,1648.681413
2024-01-16,-0.699236,1637.153236
2024-01-17,-0.950737,1621.588221
2024-01-18,0.693212,1632.829263
2024-01-19,1.024684,1649.560599
2024-01-22,0.323188,1654.891785
2024-01-23,0.112105,1656.747003
2024-01-24,0.486948,1664.814508
2024-01-25,0.310836,1669.989343
2024-01-26,0.076983,1671.274948
2024-01-29,0.616270,1681.574513
2024-01-30,-0.079203,1680.242659
2024-01-31,-0.921270,1664.763092
2024-02-01,0.671097,1675.935272
2024-02-02,0.646395,1686.768435
2024-02-05,-0.438871,1679.365698
2024-02-06,0.475292,1687.347582
2024-02-07,0.598000,1697.437916
2024-02-08,-0.011771,1697.238118
2024-02-09,0.413341,1704.253500
2024-02-12,-0.003828,1704.188254
2024-02-13,-1.102434,1685.400701
2024-02-14,0.740747,1697.885254
2024-02-15,0.773647,1711.020887
2024-02-16,-0.031418,1710.483313
2024-02-19,0.049839,1711.335802
2024-02-20,-0.312697,1705.984509
2024-02-21,-0.036004,1705.370279
2024-02-22,1.684533,1734.097807
2024-02-23,0.104109,1735.903162
2024-02-26,-0.259277,1731.402370
2024-02-27,0.203719,1734.929574
2024-02-28,-0.323821,1729.311507
2024-02-29,0.433916,1736.815265
2024-03-01,0.767417,1750.143873
2024-03-04,0.011181,1750.339556
2024-03-05,-0.752475,1737.168684
2024-03-06,0.602520,1747.635474
2024-03-07,0.982234,1764.801337
2024-03-08,-0.223235,1760.861677
2024-03-11,-0.326869,1755.105962
2024-03-12,0.908907,1771.058243
2024-03-13,-0.046461,1770.235400
2024-03-14,-0.304250,1764.849455
2024-03-15,-0.646762,1753.435080
2024-03-18,0.509724,1762.372764
2024-03-19,0.240320,1766.608091
2024-03-20,0.627897,1777.700574
2024-03-21,0.686822,1789.910216
2024-03-22,-0.243370,1785.554105
2024-03-25,-0.232989,1781.393957
2024-03-26,-0.114150,1779.360494
2024-03-27,0.580902,1789.696838
2024-03-28,0.092890,1791.359283
2024-03-29,0.052888,1792.306700
2024-04-01,-0.350193,1786.030168
2024-04-02,-0.480609,1777.446344
2024-04-03,0.105116,1779.314722
2024-04-04,-0.552014,1769.492648
2024-04-05,0.398443,1776.543071
2024-04-08,0.205225,1780.188975
2024-04-09,0.162308,1783.078362
2024-04-10,-0.825429,1768.360325
2024-04-11,0.284003,1773.382525
2024-04-12,-1.172997,1752.580807
2024-04-15,-0.998655,1735.078578
2024-04-16,-0.756052,1721.960487
2024-04-17,-0.409221,1714.913858
2024-04-18,0.039852,1715.597278
2024-04-19,-0.808478,1701.727051
2024-04-22,0.833940,1715.918440
2024-04-23,1.192045,1736.372967
2024-04-24,0.179026,1739.481518
2024-04-25,-0.502684,1730.737421
2024-04-26,0.918852,1746.640344
2024-04-29,0.432129,1754.188085
2024-04-30,-1.154332,1733.938930
2024-05-01,-0.308474,1728.590182
2024-05-02,0.842441,1743.152542
2024-05-03,1.166018,1763.478017
2024-05-06,0.852874,1778.518269
2024-05-07,0.304472,1783.933356
2024-05-08,-0.171498,1780.873955
2024-05-09,0.422021,1788.389625
2024-05-10,0.324429,1794.191681
2024-05-13,0.115192,1796.258448
2024-05-14,0.403408,1803.504691
2024-05-15,1.020434,1821.908263
2024-05-16,0.074009,1823.256632
2024-05-17,0.123811,1825.514033
2024-05-20,0.154639,1828.336993
2024-05-21,0.002244,1828.378019
2024-05-22,-0.346060,1822.050743
2024-05-23,-0.526709,1812.453839
2024-05-24,0.334292,1818.512720
2024-05-27,0.228707,1822.671788
2024-05-28,-0.104223,1820.772150
2024-05-29,-1.038961,1801.855038
2024-05-30,-0.374235,1795.111875
2024-05-31,0.576303,1805.457166
2024-06-03,0.420554,1813.050087
2024-06-04,-0.153039,1810.275418
2024-06-05,0.881612,1826.235021
2024-06-06,0.274925,1831.255795
2024-06-07,-0.273784,1826.242106
2024-06-10,0.072765,1827.570964
2024-06-11,-0.100424,1825.735642
2024-06-12,0.976966,1843.572460
2024-06-13,-0.230242,1839.327787
2024-06-14,-0.286717,1834.054117
2024-06-17,0.400829,1841.405538
2024-06-18,0.446765,1849.632295
2024-06-19,0.155148,1852.501971
2024-06-20,-0.093351,1850.772649
2024-06-21,-0.380694,1843.726863
2024-06-24,0.011069,1843.930951
2024-06-25,0.312037,1849.684690
2024-06-26,-0.003123,1849.626928
2024-06-27,0.025193,1850.092904
2024-06-28,-0.203906,1846.320461
2024-07-01,0.228115,1850.532189
2024-07-02,0.381300,1857.588263
2024-07-03,0.752834,1871.572825
2024-07-04,0.302147,1877.227721
2024-07-05,0.308174,1883.012848
2024-07-08,0.078668,1884.494179
2024-07-09,-0.041030,1883.720965
2024-07-10,0.866421,1900.041916
2024-07-11,-0.056917,1898.960463
2024-07-12,0.521219,1908.858211
2024-07-15,0.029367,1909.418776
2024-07-16,0.305348,1915.249149
2024-07-17,-0.919495,1897.638529
2024-07-18,-0.742804,1883.542790
2024-07-19,-0.799338,1868.486915
2024-07-22,0.749406,1882.489477
2024-07-23,-0.080964,1880.965341
2024-07-24,-1.670705,1849.539957
2024-07-25,-0.718196,1836.256631
2024-07-26,0.846260,1851.796131
2024-07-29,0.111337,1853.857862
2024-07-30,-0.361009,1847.165269
2024-07-31,1.593851,1876.606339
2024-08-01,-1.312881,1851.968726
2024-08-02,-2.014345,1814.663684
2024-08-05,-3.184852,1756.869336
2024-08-06,1.171333,1777.448121
2024-08-07,-0.033965,1776.844403
2024-08-08,1.446941,1802.554294
2024-08-09,0.699138,1815.156627
2024-08-12,0.032320,1815.743287
2024-08-13,1.468404,1842.405737
2024-08-14,0.582044,1853.129358
2024-08-15,1.197277,1875.316451
2024-08-16,0.581187,1886.215551
2024-08-19,0.958698,1904.298662
2024-08-20,-0.053968,1903.270953
2024-08-21,0.346288,1909.861758
2024-08-22,-0.563316,1899.103201
2024-08-23,1.044012,1918.930076
2024-08-26,-0.155092,1915.953966
2024-08-27,0.100078,1917.871410
2024-08-28,-0.417926,1909.856132
2024-08-29,0.011416,1910.074158
2024-08-30,0.776564,1924.907114
2024-09-02,-0.076931,1923.426271
2024-09-03,-1.618130,1892.302732
2024-09-04,-0.531605,1882.243151
2024-09-05,-0.284401,1876.890039
2024-09-06,-1.234533,1853.719209
2024-09-09,0.609878,1865.024629
2024-09-10,0.141010,1867.654501
2024-09-11,0.638304,1879.575815
2024-09-12,0.993000,1898.239994
2024-09-13,0.663855,1910.841563
2024-09-16,0.195020,1914.568079
2024-09-17,0.037879,1915.293302
2024-09-18,-0.290976,1909.720261
2024-09-19,1.604135,1940.354754
2024-09-20,-0.249926,1935.505307
2024-09-23,0.322067,1941.738927
2024-09-24,0.537642,1952.178521
2024-09-25,-0.108890,1950.052802
2024-09-26,0.846160,1966.553365
2024-09-27,0.310465,1972.658822
2024-09-30,-0.116895,1970.352877
2024-10-01,-0.690444,1956.748701
2024-10-02,-0.037455,1956.015796
2024-10-03,-0.378089,1948.620320
2024-10-04,0.612790,1960.561274
2024-10-07,-0.433538,1952.061492
2024-10-08,0.128707,1954.573938
2024-10-09,0.459798,1963.561040
2024-10-10,-0.039609,1962.783285
2024-10-11,0.535921,1973.302244
2024-10-14,0.522398,1983.610737
2024-10-15,-0.685154,1970.019949
2024-10-16,0.115945,1972.304092
2024-10-17,-0.017109,1971.966659
2024-10-18,0.549876,1982.810035
2024-10-21,-0.362282,1975.626663
2024-10-22,-0.269796,1970.296494
2024-10-23,-0.812824,1954.281456
2024-10-24,0.168469,1957.573821
2024-10-25,-0.029088,1957.004409
2024-10-28,0.290036,1962.680419
2024-10-29,0.019079,1963.054889
2024-10-30,-0.365142,1955.886951
2024-10-31,-1.488366,1926.776187
2024-11-01,0.345797,1933.438924
2024-11-04,-0.022240,1933.008923
2024-11-05,0.990101,1952.147658
2024-11-06,1.371363,1978.918690
2024-11-07,0.929041,1997.303646
2024-11-08,0.064635,1998.594603
2024-11-11,0.012390,1998.842238
2024-11-12,-0.718878,1984.473008
2024-11-13,-0.227662,1979.955116
2024-11-14,-0.413647,1971.765098
2024-11-15,-0.996811,1952.110319
2024-11-18,0.378607,1959.501144
2024-11-19,0.426222,1967.852979
2024-11-20,-0.155707,1964.788887
2024-11-21,0.436789,1973.370877
2024-11-22,0.318941,1979.664764
2024-11-25,0.425247,1988.083228
2024-11-26,0.160372,1991.271564
2024-11-27,-0.090463,1989.470203
2024-11-28,0.007914,1989.627657
2024-11-29,0.494925,1999.474831
2024-12-02,0.259728,2004.668034
2024-12-03,0.395931,2012.605130
2024-12-04,0.490397,2022.474886
2024-12-05,-0.008557,2022.301814
2024-12-06,0.187272,2026.089025
2024-12-09,-0.317889,2019.648303
2024-12-10,-0.508465,2009.379103
2024-12-11,0.577061,2020.974445
2024-12-12,-0.334882,2014.206573
2024-12-13,-0.251227,2009.146346
2024-12-16,0.206040,2013.285983
2024-12-17,-0.437216,2004.483581
2024-12-18,-2.148898,1961.409267
2024-12-19,-0.710519,1947.473090
2024-12-20,0.578823,1958.745516
2024-12-23,0.623214,1970.952691
2024-12-24,0.817007,1987.055510
2024-12-25,0.023028,1987.513082
2024-12-26,0.000915,1987.531275
2024-12-27,-0.557181,1976.457125
2024-12-30,-0.911976,1958.432307
2024-12-31,-0.287413,1952.803514
2025-01-01,0.010542,1953.009381
2025-01-02,-0.164240,1949.801755
2025-01-03,0.873466,1966.832602
2025-01-06,0.676195,1980.132233
2025-01-07,-0.696809,1966.334493
2025-01-08,-0.114983,1964.073547
2025-01-09,-0.040156,1963.284849
2025-01-10,-1.374279,1936.303837
2025-01-13,-0.246436,1931.532079
2025-01-14,0.315688,1937.629688
2025-01-15,1.552063,1967.702928
2025-01-16,0.159596,1970.843303
2025-01-17,0.780941,1986.234422
2025-01-20,0.348369,1993.153849
2025-01-21,0.695643,2007.019082
2025-01-22,0.507046,2017.195600
2025-01-23,0.415652,2025.580116
2025-01-24,0.097784,2027.560810
2025-01-27,-1.037117,2006.532636
2025-01-28,0.557111,2017.711246
2025-01-29,-0.154898,2014.585857
2025-01-30,0.623373,2027.144241
2025-01-31,-0.412286,2018.786618
2025-02-03,-1.113108,1996.315336
2025-02-04,0.883192,2013.946630
2025-02-05,0.551957,2025.062746
2025-02-06,0.418560,2033.538848
2025-02-07,-0.668589,2019.942826
2025-02-10,0.511506,2030.274963
2025-02-11,-0.012103,2030.029229
2025-02-12,-0.093762,2028.125840
2025-02-13,1.103747,2050.511209
2025-02-14,0.234460,2055.318834
2025-02-17,0.123648,2057.860199
2025-02-18,0.283371,2063.691575
2025-02-19,-0.102728,2061.571584
2025-02-20,-0.325988,2054.851098
2025-02-21,-1.036174,2033.559260
2025-02-24,-0.446835,2024.472598
2025-02-25,-0.441227,2015.540074
2025-02-26,0.277637,2021.135955
2025-02-27,-1.354074,1993.768277
2025-02-28,0.673236,2007.191047
2025-03-03,-0.821357,1990.704852
2025-03-04,-1.126327,1968.283014
2025-03-05,1.492074,1997.651263
2025-03-06,-0.949072,1978.692111
2025-03-07,0.212898,1982.904712
2025-03-10,-2.258497,1938.120876
2025-03-11,-0.719161,1924.182669
2025-03-12,0.515085,1934.093848
2025-03-13,-1.105187,1912.718490
2025-03-14,1.786812,1946.895167
2025-03-17,0.886049,1964.145613
2025-03-18,-0.460887,1955.093121
2025-03-19,0.698986,1968.758940
2025-03-20,-0.214856,1964.528953
2025-03-21,-0.162987,1961.327017
2025-03-24,1.159766,1984.073821
2025-03-25,0.210464,1988.249590
2025-03-26,-0.877222,1970.808227
2025-03-27,-0.300904,1964.877988
2025-03-28,-1.513691,1935.135810
2025-03-31,-0.318088,1928.980371
2025-04-01,0.607414,1940.697259
2025-04-02,0.483668,1950.083796
2025-04-03,-3.393066,1883.916162
2025-04-04,-5.358809,1782.960700
2025-04-07,-2.454962,1739.189696
2025-04-08,-0.333079,1733.396821
2025-04-09,5.699630,1832.194018
2025-04-10,-0.741679,1818.605015
2025-04-11,1.469617,1845.331545
2025-04-14,1.260726,1868.596122
2025-04-15,0.331832,1874.796716
2025-04-16,-1.488242,1846.895209
2025-04-17,0.228991,1851.124431
2025-04-18,0.066318,1852.352055
2025-04-21,-1.294359,1828.375960
2025-04-22,1.714300,1859.719817
2025-04-23,1.503033,1887.672014
2025-04-24,1.456134,1915.159048
2025-04-25,0.605050,1926.746711
2025-04-28,0.304088,1932.605719
2025-04-29,0.502814,1942.323136
2025-04-30,0.283898,1947.837353
2025-05-01,0.195713,1951.649517
2025-05-02,1.700059,1984.828709
2025-05-05,-0.334994,1978.179660
2025-05-06,-0.502727,1968.234816
2025-05-07,0.256102,1973.275505
2025-05-08,0.230600,1977.825886
2025-05-09,0.158537,1980.961471
2025-05-12,2.213998,2024.819917
2025-05-13,0.656279,2038.108388
2025-05-14,0.340490,2045.047937
2025-05-15,0.300088,2051.184881
2025-05-16,0.503032,2061.503000
2025-05-19,0.238578,2066.421289
2025-05-20,-0.084976,2064.665320
2025-05-21,-0.862879,2046.849762
2025-05-22,-0.330830,2040.078171
2025-05-23,-0.317329,2033.604420
2025-05-26,0.262153,2038.935569
2025-05-27,1.250926,2064.441134
2025-05-28,-0.537133,2053.352330
2025-05-29,0.453215,2062.658437
2025-05-30,-0.076846,2061.073367
2025-06-02,0.393351,2069.180627
2025-06-03,0.348627,2076.394343
2025-06-04,0.349257,2083.646293
2025-06-05,-0.229925,2078.855474
2025-06-06,0.588313,2091.085660
2025-06-09,0.205293,2095.378517
2025-06-10,0.429366,2104.375351
2025-06-11,-0.050230,2103.318334
2025-06-12,0.299011,2109.607494
2025-06-13,-1.088010,2086.654753
2025-06-16,0.890931,2105.245417
2025-06-17,-0.784133,2088.737490
2025-06-18,-0.081598,2087.033122
2025-06-19,-0.419118,2078.285989
2025-06-20,-0.009078,2078.097321
2025-06-23,0.494054,2088.364236
2025-06-24,1.456273,2118.776522
2025-06-25,-0.096317,2116.735775
2025-06-26,0.838875,2134.492547
2025-06-27,0.583057,2146.937857
2025-06-30,0.352335,2154.502262
2025-07-01,-0.047326,2153.482613
2025-07-02,0.344442,2160.900111
2025-07-03,0.667818,2175.330988
2025-07-04,-0.077902,2173.636363
2025-07-07,-0.624447,2160.063151
2025-07-08,-0.067002,2158.615874
2025-07-09,0.547351,2170.431086
2025-07-10,0.218928,2175.182767
2025-07-11,-0.394491,2166.601865
2025-07-14,0.100658,2168.782729
2025-07-15,-0.341894,2161.367795
2025-07-16,0.094333,2163.406668
2025-07-17,0.565069,2175.631414
2025-07-18,0.188256,2179.727163
