date,return_pct,balance
2017-11-20,0.198900,9141.164927
2017-11-21,0.765757,9211.164081
2017-11-22,0.126629,9222.828059
2017-11-24,0.281115,9248.754804
2017-11-27,-0.364293,9215.062265
2017-11-28,0.787652,9287.644922
2017-11-29,-0.376758,9252.652988
2017-11-30,0.476322,9296.725397
2017-12-01,-0.251091,9273.382155
2017-12-04,-0.251558,9250.054199
2017-12-05,-0.294335,9222.828059
2017-12-06,-0.196747,9204.682395
2017-12-07,0.267552,9229.309746
2017-12-08,0.575914,9282.462630
2017-12-11,0.376968,9317.454564
2017-12-12,0.000000,9317.454564
2017-12-13,0.236587,9339.498412
2017-12-14,-0.513468,9291.543106
2017-12-15,0.404569,9329.133829
2017-12-18,0.916977,9414.679858
2017-12-19,-0.321013,9384.457467
2017-12-20,-0.069720,9377.914633
2017-12-21,0.334824,9409.314122
2017-12-22,0.111290,9419.785714
2017-12-26,-0.111166,9409.314122
2017-12-27,0.111290,9419.785714
2017-12-28,0.222170,9440.713612
2017-12-29,-0.096994,9431.556701
2018-01-02,0.943326,9520.527017
2018-01-03,0.508361,9568.925646
2018-01-04,0.697338,9635.653383
2018-01-05,0.651736,9698.452362
2018-01-08,0.094416,9707.609273
2018-01-09,0.121255,9719.380260
2018-01-10,-0.228848,9697.137681
2018-01-11,0.688118,9763.865418
2018-01-12,0.763734,9838.435383
2018-01-16,-0.172783,9821.436244
2018-01-17,0.785873,9898.620286
2018-01-18,-0.132197,9885.534618
2018-01-19,0.476446,9932.633852
2018-01-22,0.724439,10004.589742
2018-01-23,0.313851,10035.989231
2018-01-24,0.091241,10045.146142
2018-01-25,-0.091158,10035.989231
2018-01-26,1.082094,10144.588050
2018-01-29,-0.864063,10056.932416
2018-01-30,-0.975717,9958.805189
2018-01-31,0.105149,9969.276781
2018-02-01,-0.065630,9962.733947
2018-02-02,-2.179947,9745.551596
2018-02-05,-3.973767,9358.286130
2018-02-06,2.125053,9557.154659
2018-02-07,-1.163661,9445.941764
2018-02-08,-3.282533,9135.875627
2018-02-09,1.160094,9241.860369
2018-02-12,1.387297,9370.072404
2018-02-13,0.181420,9387.071543
2018-02-14,1.700334,9546.683067
2018-02-15,1.123784,9653.967204
2018-02-16,0.108469,9664.438796
2018-02-20,-0.839291,9583.325996
2018-02-21,-0.436916,9541.454914
2018-02-22,0.205718,9561.083417
2018-02-23,1.245205,9680.138541
2018-02-26,1.067706,9783.493920
2018-02-27,-1.524560,9634.338701
2018-02-28,-1.154180,9523.141093
2018-03-01,-1.250167,9404.085969
2018-03-02,0.459061,9447.256446
2018-03-05,0.789329,9521.826412
2018-03-06,0.522098,9571.539722
2018-03-07,-0.068357,9564.996888
2018-03-08,0.369349,9600.325136
2018-03-09,1.294733,9724.623699
2018-03-12,0.040243,9728.537170
2018-03-13,-0.672383,9663.124115
2018-03-14,-0.203128,9643.495612
2018-03-15,-0.040581,9639.582141
2018-03-16,-0.040757,9635.653383
2018-03-19,-1.059150,9533.597399
2018-03-20,0.137258,9546.683067
2018-03-21,0.095917,9555.839978
2018-03-22,-2.368436,9329.516004
2018-03-23,-1.710987,9169.889193
2018-03-26,2.339922,9384.457467
2018-03-27,-1.435937,9249.702598
2018-03-28,0.070736,9256.245432
2018-03-29,1.342696,9380.528709
2018-04-02,-2.008383,9192.131772
2018-04-03,1.067513,9290.258998
2018-04-04,0.704104,9355.672053
2018-04-05,0.713233,9422.399791
2018-04-06,-1.666215,9265.402343
2018-04-09,0.522524,9313.816259
2018-04-10,1.559094,9459.027433
2018-04-11,-0.442496,9417.171638
2018-04-12,0.555659,9469.499025
2018-04-13,-0.221003,9448.571127
2018-04-16,0.484566,9494.355680
2018-04-17,0.730348,9563.697493
2018-04-18,0.328320,9595.096983
2018-04-19,-0.422678,9554.540583
2018-04-20,-0.780466,9479.970617
2018-04-23,-0.138035,9466.884949
2018-04-24,-0.953531,9376.615238
2018-04-25,0.013858,9377.914633
2018-04-26,0.809185,9453.799280
2018-04-27,0.207626,9473.427783
2018-04-30,-0.580115,9418.471033
2018-05-01,-0.111019,9408.014727
2018-05-02,-0.417272,9368.757722
2018-05-03,0.014033,9370.072404
2018-05-04,0.837760,9448.571127
2018-05-07,0.166160,9464.270872
2018-05-08,0.041350,9468.184343
2018-05-09,0.580436,9523.141093
2018-05-10,1.016603,9619.953638
2018-05-11,0.217547,9640.881536
2018-05-14,0.149368,9655.281886
2018-05-15,-0.867320,9571.539722
2018-05-16,0.451189,9614.725486
2018-05-17,-0.122586,9602.939212
2018-05-18,-0.340509,9570.240328
2018-05-21,0.642453,9631.724625
2018-05-22,-0.108561,9621.268320
2018-05-23,-0.204012,9601.639817
2018-05-24,-0.367940,9566.311570
2018-05-25,-0.287161,9538.840838
2018-05-29,-1.522475,9393.614377
2018-05-30,1.309229,9516.598259
2018-05-31,-0.563669,9462.956191
2018-06-01,1.036962,9561.083417
2018-06-04,0.588387,9617.339562
2018-06-05,-0.108882,9606.867970
2018-06-06,0.953322,9698.452362
2018-06-07,-0.445127,9655.281886
2018-06-08,0.203135,9674.895101
2018-06-11,0.324546,9706.294591
2018-06-12,-0.134659,9693.224210
2018-06-13,-0.202497,9673.595707
2018-06-14,-0.027023,9670.981631
2018-06-15,-0.392332,9633.039307
2018-06-18,-0.434661,9591.168225
2018-06-19,-0.686795,9525.296560
2018-06-20,0.236078,9547.783731
2018-06-21,-0.748196,9476.347599
2018-06-22,0.530412,9526.611241
2018-06-25,-1.416275,9391.688216
2018-06-26,0.140960,9404.926754
2018-06-27,-0.970541,9313.648102
2018-06-28,0.525562,9362.597063
2018-06-29,0.480362,9407.571405
2018-07-02,-0.295257,9379.794933
2018-07-03,-0.084586,9371.860982
2018-07-05,0.719830,9439.322495
2018-07-06,0.728614,9508.098689
2018-07-09,0.973836,9600.692023
2018-07-10,0.206678,9620.534544
2018-07-11,-1.182372,9506.784008
2018-07-12,0.946153,9596.732692
2018-07-13,0.151488,9611.270625
2018-07-16,-0.137581,9598.047373
2018-07-17,0.385916,9635.087764
2018-07-18,0.054896,9640.377065
2018-07-19,-0.466521,9595.402723
2018-07-20,0.344600,9628.468495
2018-07-23,0.000000,9628.468495
2018-07-24,0.508377,9677.417456
2018-07-25,0.984126,9772.655440
2018-07-26,-0.419535,9731.655717
2018-07-27,-0.299090,9702.549277
2018-07-30,-0.327245,9670.798187
2018-07-31,0.259873,9695.930008
2018-08-01,-0.218207,9674.772806
2018-08-02,-0.054671,9669.483505
2018-08-03,0.369311,9705.193927
2018-08-06,-0.013704,9703.863959
2018-08-07,0.463468,9748.838301
2018-08-08,0.013642,9750.168269
2018-08-09,-0.257758,9725.036448
2018-08-10,-1.183343,9609.955943
2018-08-13,-0.591916,9553.073031
2018-08-14,0.457022,9596.732692
2018-08-15,-1.185464,9482.966868
2018-08-16,0.753310,9554.403000
2018-08-17,0.456799,9598.047373
2018-08-20,0.372059,9633.757796
2018-08-21,0.466841,9678.732137
2018-08-22,0.150363,9693.285358
2018-08-23,-0.477537,9646.996334
2018-08-24,0.767757,9721.061829
2018-08-27,0.966184,9814.985132
2018-08-28,0.053890,9820.274432
2018-08-29,0.592627,9878.472026
2018-08-30,-0.857009,9793.812642
2018-08-31,-0.310616,9763.391521
2018-09-04,-0.555370,9709.168546
2018-09-05,-0.545089,9656.244967
2018-09-06,-0.356044,9621.864513
2018-09-07,-0.412446,9582.179471
2018-09-10,0.165598,9598.047373
2018-09-11,0.303254,9627.153813
2018-09-12,0.192295,9645.666365
2018-09-13,0.685767,9711.813197
2018-09-14,0.081694,9719.747147
2018-09-17,-0.326666,9687.996057
2018-09-18,0.710069,9756.787538
2018-09-19,0.257583,9781.919360
2018-09-20,0.946576,9874.512694
2018-09-21,0.053565,9879.801994
2018-09-24,-0.468677,9833.497684
2018-09-25,0.201785,9853.340204
2018-09-26,-0.067023,9846.736222
2018-09-27,0.000000,9846.736222
2018-09-28,-0.241879,9822.919083
2018-10-01,0.282772,9850.695554
2018-10-02,-0.335669,9817.629782
2018-10-03,-0.067422,9811.010513
2018-10-04,-1.065149,9706.508609
2018-10-05,-0.585871,9649.640984
2018-10-08,-0.164599,9633.757796
2018-10-09,-0.192163,9615.245244
2018-10-10,-2.902786,9336.135273
2018-10-11,-1.686032,9178.725076
2018-10-12,1.210638,9289.846249
2018-10-15,-0.541060,9239.582607
2018-10-16,2.018504,9426.083957
2018-10-17,-0.266620,9400.952135
2018-10-18,-1.603996,9250.161208
2018-10-19,0.200132,9268.673760
2018-10-22,-0.256799,9244.871907
2018-10-23,-0.772711,9173.435776
2018-10-24,-2.768460,8919.472913
2018-10-25,1.423557,9046.446701
2018-10-26,-1.345108,8924.762214
2018-10-29,-0.652263,8866.549333
2018-10-30,1.432227,8993.538408
2018-10-31,1.103154,9092.751011
2018-11-01,1.396597,9219.740086
2018-11-02,-0.186533,9202.542216
2018-11-05,0.301835,9230.318687
2018-11-06,0.429942,9270.003729
2018-11-07,1.826523,9439.322495
2018-11-08,-0.812828,9362.597063
2018-11-09,-0.847736,9283.226980
2018-11-12,-1.838083,9112.593532
2018-11-13,0.145110,9125.816783
2018-11-14,-0.362332,9092.751011
2018-11-15,0.960150,9180.055045
2018-11-16,0.259278,9203.856897
2018-11-19,-1.508958,9064.974540
2018-11-20,-1.823989,8899.630392
2018-11-21,0.921380,8981.629838
2018-11-23,-0.662600,8922.117563
2018-11-26,1.467683,9053.065970
2018-11-27,0.116851,9063.644571
2018-11-28,2.028676,9247.516558
2018-11-29,-0.414926,9209.146198
2018-11-30,0.301784,9236.937956
2018-12-03,1.288737,9355.977793
2018-12-04,-2.799409,9094.065693
2018-12-06,-0.436216,9054.395939
2018-12-07,-1.913914,8881.102553
2018-12-10,-0.297784,8854.656050
2018-12-11,0.134317,8866.549333
2018-12-12,1.059299,8960.472636
2018-12-13,-0.088544,8952.538685
2018-12-14,-1.610570,8808.351740
2018-12-17,-1.516664,8674.758683
2018-12-18,-0.049343,8670.478324
2018-12-19,-1.385627,8550.337823
2018-12-20,-0.874274,8475.584414
2018-12-21,-1.890046,8315.391984
2018-12-24,-1.782143,8167.199846
2018-12-26,3.694095,8468.903996
2018-12-27,0.472929,8508.955926
2018-12-28,0.241640,8529.516935
2018-12-31,0.485520,8570.929407
2019-01-02,-0.031034,8568.269470
2019-01-03,-1.699394,8422.660834
2019-01-04,3.187838,8691.161630
2019-01-07,0.614916,8744.604967
2019-01-08,0.733180,8808.718628
2019-01-09,0.925163,8890.213603
2019-01-10,0.465821,8931.626075
2019-01-11,-0.359085,8899.553957
2019-01-14,-0.570285,8848.801131
2019-01-15,0.905769,8928.950850
2019-01-16,0.284204,8954.327264
2019-01-17,0.731031,9019.786180
2019-01-18,1.051641,9114.641989
2019-01-22,-1.319111,8994.409767
2019-01-23,0.252392,9017.110956
2019-01-24,0.177840,9033.147014
2019-01-25,1.109148,9133.337985
2019-01-28,-0.687412,9070.554293
2019-01-29,0.014662,9071.884262
2019-01-30,1.413627,9200.126870
2019-01-31,0.653510,9260.250625
2019-02-01,-0.115392,9249.565015
2019-02-04,0.577628,9302.993066
2019-02-05,0.588771,9357.766372
2019-02-06,-0.385533,9321.689062
2019-02-07,-1.046117,9224.173315
2019-02-08,-0.029002,9221.498091
2019-02-11,-0.130300,9209.482512
2019-02-12,1.232988,9323.034317
2019-02-13,0.057226,9328.369479
2019-02-14,-0.057193,9323.034317
2019-02-15,1.031700,9419.220095
2019-02-19,0.340334,9451.276926
2019-02-20,0.268497,9476.653339
2019-02-21,-0.239549,9453.952150
2019-02-22,0.607505,9511.385394
2019-02-25,0.252817,9535.431838
2019-02-26,0.070059,9542.112255
2019-02-27,-0.210030,9522.071004
2019-02-28,-0.350625,9488.684205
2019-03-01,0.534877,9539.437031
2019-03-04,-0.294060,9511.385394
2019-03-05,0.014144,9512.730649
2019-03-06,-0.491583,9465.967729
2019-03-07,-1.044383,9367.106726
2019-03-08,-0.256548,9343.075569
2019-03-11,1.329564,9467.297697
2019-03-12,0.381073,9503.375008
2019-03-13,0.576356,9558.148314
2019-03-14,-0.097881,9548.792672
2019-03-15,0.811354,9626.267168
2019-03-18,0.555182,9679.710505
2019-03-19,0.082754,9687.720891
2019-03-20,-0.248216,9663.674447
2019-03-21,0.705054,9731.808587
2019-03-22,-2.072707,9530.096677
2019-03-25,-0.014116,9528.751421
2019-03-26,0.686962,9594.210337
2019-03-27,-0.459524,9550.122641
2019-03-28,0.293731,9578.174279
2019-03-29,0.627716,9638.298033
2019-04-01,1.219686,9755.855032
2019-04-02,-0.041054,9751.849839
2019-04-03,0.465734,9797.267504
2019-04-04,0.149948,9811.958307
2019-04-05,0.381242,9849.365585
2019-04-08,0.121993,9861.381164
2019-04-09,-0.528304,9809.283082
2019-04-10,0.422176,9850.695554
2019-04-11,-0.311926,9819.968692
2019-04-12,0.707376,9889.432802
2019-04-15,-0.040500,9885.427609
2019-04-16,0.108095,9896.113219
2019-04-17,0.040472,9900.118412
2019-04-18,0.027022,9902.793636
2019-04-22,-0.013430,9901.463667
2019-04-23,0.539598,9954.891718
2019-04-24,-0.550215,9900.118412
2019-04-25,-0.026868,9897.458475
2019-04-26,0.377948,9934.865753
2019-04-29,0.241887,9958.896911
2019-04-30,0.093943,9968.252552
2019-05-01,-0.683511,9900.118412
2019-05-02,-0.229302,9877.417223
2019-05-03,1.054893,9981.613387
2019-05-06,-0.829775,9898.788443
2019-05-07,-1.700462,9730.463332
2019-05-08,-0.054829,9725.128170
2019-05-09,-0.508197,9675.705312
2019-05-10,0.621231,9735.813780
2019-05-13,-2.511034,9491.344142
2019-05-14,0.929008,9579.519534
2019-05-15,0.404376,9618.256782
2019-05-16,0.750025,9690.396115
2019-05-17,-0.758166,9616.926813
2019-05-20,-0.611198,9558.148314
2019-05-21,0.908441,9644.978451
2019-05-22,-0.401631,9606.241203
2019-05-23,-1.126524,9498.024559
2019-05-24,0.548515,9550.122641
2019-05-28,-0.853179,9468.642953
2019-05-29,-0.578471,9413.869647
2019-05-30,0.439909,9455.282119
2019-05-31,-0.974911,9363.101533
2019-06-03,0.185473,9380.467561
2019-06-04,1.623470,9532.756614
2019-06-05,0.350393,9566.158700
2019-06-06,0.530705,9616.926813
2019-06-07,1.055648,9718.447753
2019-06-10,0.426122,9759.860225
2019-06-11,0.287418,9787.911862
2019-06-12,-0.573189,9731.808587
2019-06-13,0.343226,9765.210673
2019-06-14,-0.437858,9722.452946
2019-06-17,0.091825,9731.380551
2019-06-18,1.292848,9857.192527
2019-06-19,0.329245,9889.646820
2019-06-20,1.135359,10001.929804
2019-06-21,-0.270528,9974.871822
2019-06-24,-0.108505,9964.048629
2019-06-25,-0.801014,9884.235223
2019-06-26,0.068515,9891.007362
2019-06-27,0.382831,9928.873251
2019-06-28,0.422326,9970.805481
2019-07-01,0.786979,10049.273631
2019-07-02,0.242328,10073.625815
2019-07-03,0.630988,10137.189144
2019-07-05,-0.467031,10089.845318
2019-07-08,-0.522857,10037.089895
2019-07-09,-0.053916,10031.678298
2019-07-10,0.512478,10083.088466
2019-07-11,0.120682,10095.256914
2019-07-12,0.294829,10125.020695
2019-07-15,0.080172,10133.138090
2019-07-16,-0.373835,10095.256914
2019-07-17,-0.442168,10050.618886
2019-07-18,0.471054,10097.962713
2019-07-19,-0.576027,10039.795693
2019-07-22,0.242557,10064.147878
2019-07-23,0.551077,10119.609099
2019-07-24,0.320858,10152.078678
2019-07-25,-0.746274,10076.316326
2019-07-26,0.496857,10126.381238
2019-07-29,-0.066876,10119.609099
2019-07-30,-0.481136,10070.920017
2019-07-31,-0.926851,9977.577620
2019-08-01,-0.813410,9896.418959
2019-08-02,-0.888511,9808.488159
2019-08-05,-2.951266,9519.013604
2019-08-06,1.136847,9627.230248
2019-08-07,0.351242,9661.045083
2019-08-08,1.470146,9803.076562
2019-08-09,-0.676159,9736.792148
2019-08-12,-1.125236,9627.230248
2019-08-13,1.461178,9767.901184
2019-08-14,-2.852725,9489.249824
2019-08-15,0.185263,9506.829869
2019-08-16,1.365997,9636.692899
2019-08-19,0.842184,9717.851560
2019-08-20,-0.528871,9666.456680
2019-08-21,0.825674,9746.270085
2019-08-22,-0.152772,9731.380551
2019-08-23,-2.085052,9528.476255
2019-08-26,0.922821,9616.407055
2019-08-27,-0.267384,9590.694328
2019-08-28,0.409165,9629.936047
2019-08-29,1.123752,9738.152690
2019-08-30,0.194342,9757.077991
2019-09-03,-0.540689,9704.322569
2019-09-04,1.338198,9834.185599
2019-09-05,1.086733,9941.056987
2019-09-06,0.136092,9954.585978
2019-09-09,0.122240,9966.754427
2019-09-10,0.013497,9968.099683
2019-09-11,0.773544,10045.207290
2019-09-12,0.430979,10088.500062
2019-09-13,0.107282,10099.323255
2019-09-16,-0.415198,10057.391025
2019-09-17,0.161421,10073.625815
2019-09-18,-0.053720,10068.214219
2019-09-19,0.107347,10079.022125
2019-09-20,-0.375690,10041.156236
2019-09-23,-0.134735,10027.627244
2019-09-24,-0.593636,9968.099683
2019-09-25,0.271446,9995.157665
2019-09-26,-0.108284,9984.334472
2019-09-27,-0.555482,9928.873251
2019-09-30,0.476830,9976.217077
2019-10-01,-1.152476,9861.243581
2019-10-02,-1.673606,9696.205174
2019-10-03,0.837172,9777.379122
2019-10-04,1.051458,9880.184169
2019-10-07,-0.397021,9840.957738
2019-10-08,-1.319618,9711.094708
2019-10-09,0.863594,9794.959167
2019-10-10,0.787217,9872.066774
2019-10-11,1.356495,10005.980858
2019-10-14,-0.270418,9978.922876
2019-10-15,1.003107,10079.022125
2019-10-16,0.026846,10081.727923
2019-10-17,0.241548,10106.080107
2019-10-18,-0.334599,10072.265272
2019-10-21,0.725172,10145.306539
2019-10-22,-0.319895,10112.852247
2019-10-23,0.361131,10149.372880
2019-10-24,0.226533,10172.364521
2019-10-25,0.279220,10200.767760
2019-10-28,0.596747,10261.640577
2019-10-29,-0.118582,10249.472129
2019-10-30,0.237595,10273.824313
2019-10-31,-0.237031,10249.472129
2019-11-01,1.016153,10353.622432
2019-11-04,0.431282,10398.275747
2019-11-05,0.025875,10400.966258
2019-11-06,-0.051883,10395.569948
2019-11-07,0.416307,10438.847434
2019-11-08,0.000000,10438.847434
2019-11-11,-0.233284,10414.495249
2019-11-12,-0.064879,10407.738397
2019-11-13,-0.090919,10398.275747
2019-11-14,0.012937,10399.621002
2019-11-15,0.663392,10468.611215
2019-11-18,0.090391,10478.073865
2019-11-19,-0.116132,10465.905416
2019-11-20,-0.426509,10421.267388
2019-11-21,-0.039020,10417.201048
2019-11-22,0.090984,10426.678985
2019-11-25,0.765473,10506.492390
2019-11-26,0.077115,10514.594498
2019-11-27,0.373212,10553.836217
2019-11-29,-0.615313,10488.897058
2019-12-02,-0.644774,10421.267388
2019-12-03,-0.506228,10368.511966
2019-12-04,0.691478,10440.207976
2019-12-05,0.103668,10451.031169
2019-12-06,0.789433,10533.535086
2019-12-09,-0.321021,10499.720251
2019-12-10,-0.064353,10492.963399
2019-12-11,0.476983,10543.013024
2019-12-12,0.885203,10636.340133
2019-12-13,0.318062,10670.170255
2019-12-16,0.735111,10748.607831
2019-12-17,-0.012658,10747.247289
2019-12-18,0.063582,10754.080576
2019-12-19,0.229147,10778.723213
2019-12-20,0.177849,10797.893106
2019-12-23,0.228217,10822.535743
2019-12-24,0.025284,10825.272116
2019-12-26,0.543822,10884.142337
2019-12-27,0.062922,10890.990911
2019-12-30,-0.603423,10825.272116
2019-12-31,0.227640,10849.914753
2020-01-02,1.034733,10962.182451
2020-01-03,-0.861675,10867.724103
2020-01-06,0.226751,10892.366740
2020-01-07,-0.251360,10864.987731
2020-01-08,0.491323,10918.369920
2020-01-09,0.564387,10979.991801
2020-01-10,-0.224571,10955.333877
2020-01-13,0.749884,11037.486192
2020-01-14,-0.086840,11027.901246
2020-01-15,-0.062102,11021.052672
2020-01-16,0.732929,11101.829158
2020-01-17,0.271265,11131.944540
2020-01-21,-0.541062,11071.713776
2020-01-22,0.074145,11079.922893
2020-01-23,0.012417,11081.298723
2020-01-24,-0.827857,10989.561460
2020-01-27,-1.856213,10785.571787
2020-01-28,0.939424,10886.893996
2020-01-29,-0.012637,10885.518166
2020-01-30,0.000000,10885.518166
2020-01-31,-1.760765,10693.849812
2020-02-03,0.678447,10766.401894
2020-02-04,1.716777,10951.236962
2020-02-05,0.950060,11055.280256
2020-02-06,0.198152,11077.186521
2020-02-07,-0.654969,11004.634438
2020-02-10,0.497591,11059.392457
2020-02-11,0.507567,11115.526306
2020-02-12,0.665087,11189.454218
2020-02-13,-0.452758,11138.793114
2020-02-14,0.098402,11149.753890
2020-02-18,-0.392946,11105.941360
2020-02-19,0.419135,11152.490262
2020-02-20,-0.576938,11088.147297
2020-02-21,-0.777989,11001.882779
2020-02-24,-3.434539,10624.018815
2020-02-25,-2.564424,10351.573974
2020-02-26,0.092594,10361.158921
2020-02-27,-3.501599,9998.352647
2020-02-28,-1.054365,9892.933524
2020-03-02,3.307595,10220.151671
2020-03-03,-2.384556,9976.446382
2020-03-04,4.103216,10385.801558
2020-03-05,-3.058194,10068.183645
2020-03-06,-1.781325,9888.836609
2020-03-09,-7.531548,9144.054170
2020-03-10,4.596437,9564.354834
2020-03-11,-5.167401,9070.126257
2020-03-12,-9.826351,8178.863824
2020-03-13,7.164205,8764.814376
2020-03-16,-11.215120,7781.829967
2020-03-17,6.245568,8267.849427
2020-03-18,-6.010998,7770.869190
2020-03-19,0.634231,7820.154465
2020-03-20,-3.168764,7572.352262
2020-03-23,-1.771691,7438.193586
2020-03-24,8.135315,8043.314031
2020-03-25,2.740452,8263.737225
2020-03-26,5.268484,8699.110867
2020-03-27,-2.927320,8444.460090
2020-03-30,2.204944,8630.655700
2020-03-31,-0.745694,8566.297447
2020-04-01,-4.586832,8173.375792
2020-04-02,2.010055,8337.665137
2020-04-03,-1.494291,8213.076120
2020-04-06,6.167789,8719.641303
2020-04-07,0.109924,8729.226249
2020-04-08,2.415314,8940.064496
2020-04-09,1.454819,9070.126257
2020-04-13,-0.800070,8997.558888
2020-04-14,2.571631,9228.942858
2020-04-15,-2.492248,8998.934718
2020-04-16,0.425878,9037.259216
2020-04-17,2.726951,9283.700877
2020-04-20,-1.459919,9148.166371
2020-04-21,-3.068038,8867.497127
2020-04-22,2.346794,9075.599002
2020-04-23,-0.105612,9066.014056
2020-04-24,1.026888,9159.111860
2020-04-27,1.629325,9308.343514
2020-04-28,0.014781,9309.719344
2020-04-29,2.646980,9556.145717
2020-04-30,-1.547233,9408.289893
2020-05-01,-2.633871,9160.487690
2020-05-04,0.328753,9190.603072
2020-05-05,0.700095,9254.946038
2020-05-06,-0.532529,9205.660763
2020-05-07,1.323671,9327.513407
2020-05-08,1.658581,9482.217805
2020-05-11,0.101083,9491.802752
2020-05-12,-1.687692,9331.610322
2020-05-13,-1.320385,9208.397135
2020-05-14,0.624535,9265.906814
2020-05-15,0.088595,9274.115930
2020-05-18,3.395273,9588.997472
